57,0.32142857142857145,0.2857142857142857,0.21428571428571427,0.2807017543859649,0.9285714285714286,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571
69,0.3870967741935484,0.22580645161290322,0.11290322580645161,0.07246376811594203,0.6935483870967742,0.04838709677419355,1.0,0.04838709677419355,0.016129032258064516,0.04838709677419355
375,0.3811881188118812,0.2376237623762376,0.18316831683168316,0.4533333333333333,0.7871287128712872,0.009900990099009901,0.0,0.0049504950495049506,0.0049504950495049506,0.0297029702970297
853,0.35628227194492257,0.1962134251290878,0.1514629948364888,0.2825322391559203,0.7280550774526678,0.025817555938037865,0.0,0.008605851979345954,0.013769363166953529,0.058519793459552494
868,0.38780804150453957,0.24124513618677043,0.16342412451361868,0.0956221198156682,0.8119325551232166,0.0038910505836575876,0.14285714285714285,0.007782101167315175,0.011673151750972763,0.0311284046692607
131,0.3333333333333333,0.25252525252525254,0.24242424242424243,0.1297709923664122,0.5757575757575758,0.020202020202020204,0.4,0.030303030303030304,0.0,0.030303030303030304
79,0.4186046511627907,0.27906976744186046,0.09302325581395349,0.10126582278481013,0.3023255813953488,0.06976744186046512,0.14285714285714285,0.023255813953488372,0.0,0.0
76,0.125,0.06944444444444445,0.05555555555555555,0.05263157894736842,0.6388888888888888,0.3333333333333333,0.0,0.013888888888888888,0.19444444444444445,0.041666666666666664
223,0.47435897435897434,0.1794871794871795,0.15384615384615385,0.6412556053811659,0.6794871794871795,0.0641025641025641,0.5,0.01282051282051282,0.01282051282051282,0.02564102564102564
105,0.22972972972972974,0.10810810810810811,0.08108108108108109,0.06666666666666667,0.6621621621621622,0.013513513513513514,0.08333333333333333,0.04054054054054054,0.22972972972972974,0.05405405405405406
166,0.30985915492957744,0.19718309859154928,0.09859154929577464,0.43373493975903615,0.9154929577464789,0.014084507042253521,0.0,0.014084507042253521,0.056338028169014086,0.1267605633802817
71,0.2727272727272727,0.32727272727272727,0.16363636363636364,0.1267605633802817,0.7454545454545455,0.0,0.8571428571428571,0.01818181818181818,0.0,0.05454545454545454
579,0.3651685393258427,0.20786516853932585,0.1544943820224719,0.36787564766839376,0.8258426966292135,0.025280898876404494,1.0,0.011235955056179775,0.028089887640449437,0.0702247191011236
88,0.37037037037037035,0.14814814814814814,0.20987654320987653,0.07954545454545454,0.8518518518518519,0.06172839506172839,0.0,0.04938271604938271,0.037037037037037035,0.07407407407407407
15383,0.5698116544345212,0.15757361393580335,0.07038641789724998,0.2627575895469024,0.7407374657352551,0.12857016535502697,0.90625,0.0007958263330091078,0.005040233442391016,0.008135113626315324
63,0.23529411764705882,0.17647058823529413,0.35294117647058826,0.6507936507936508,0.7647058823529411,0.0,0.0,0.058823529411764705,0.0,0.0
130,0.3,0.2,0.2,0.6384615384615384,0.7,0.1,1.0,0.1,0.0,0.0
268,0.21395348837209302,0.2372093023255814,0.26046511627906976,0.19776119402985073,0.9720930232558139,0.027906976744186046,0.0,0.004651162790697674,0.06046511627906977,0.04186046511627907
126,0.4126984126984127,0.25396825396825395,0.19047619047619047,0.4444444444444444,0.7777777777777778,0.0,0.7142857142857143,0.015873015873015872,0.015873015873015872,0.031746031746031744
93,0.3103448275862069,0.10344827586206896,0.1724137931034483,0.6451612903225806,0.7931034482758621,0.06896551724137931,1.0,0.06896551724137931,0.0,0.034482758620689655
85,0.2608695652173913,0.1956521739130435,0.10869565217391304,0.11764705882352941,0.8695652173913043,0.06521739130434782,0.27586206896551724,0.021739130434782608,0.10869565217391304,0.06521739130434782
136,0.3069306930693069,0.18811881188118812,0.13861386138613863,0.08823529411764706,0.5247524752475248,0.04950495049504951,0.782608695652174,0.009900990099009901,0.019801980198019802,0.04950495049504951
186,0.32727272727272727,0.23636363636363636,0.10909090909090909,0.15053763440860216,0.45454545454545453,0.07272727272727272,0.75,0.045454545454545456,0.03636363636363636,0.05454545454545454
120,0.32894736842105265,0.19736842105263158,0.09210526315789473,0.2,0.7236842105263158,0.06578947368421052,1.0,0.013157894736842105,0.05263157894736842,0.02631578947368421
227,0.3291139240506329,0.20253164556962025,0.08860759493670886,0.6387665198237885,0.7341772151898734,0.0759493670886076,1.0,0.012658227848101266,0.0759493670886076,0.08860759493670886
55,0.36,0.26,0.14,0.07272727272727272,0.54,0.04,1.0,0.02,0.02,0.04
63,0.3090909090909091,0.16363636363636364,0.16363636363636364,0.09523809523809523,0.9818181818181818,0.0,1.0,0.01818181818181818,0.07272727272727272,0.07272727272727272
145,0.3582089552238806,0.11940298507462686,0.19402985074626866,0.46206896551724136,0.746268656716418,0.1044776119402985,1.0,0.029850746268656716,0.029850746268656716,0.04477611940298507
149,0.3853211009174312,0.21100917431192662,0.1834862385321101,0.22818791946308725,0.8807339449541285,0.06422018348623854,1.0,0.009174311926605505,0.009174311926605505,0.01834862385321101
212,0.4,0.2,0.0,0.9669811320754716,0.4,0.0,0.5,0.2,0.0,0.0
301,0.27586206896551724,0.1896551724137931,0.15517241379310345,0.8006644518272426,0.8448275862068966,0.017241379310344827,0.0,0.05172413793103448,0.05172413793103448,0.034482758620689655
354,0.3103448275862069,0.21982758620689655,0.1810344827586207,0.1638418079096045,0.6508620689655172,0.07327586206896551,1.0,0.004310344827586207,0.008620689655172414,0.04741379310344827
59,0.23809523809523808,0.23809523809523808,0.19047619047619047,0.6440677966101694,1.0,0.0,0.0,0.047619047619047616,0.09523809523809523,0.0
132,0.6176470588235294,0.11764705882352941,0.08823529411764706,0.7348484848484849,0.7647058823529411,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353
120,0.22857142857142856,0.17142857142857143,0.1,0.15833333333333333,0.2857142857142857,0.18571428571428572,0.967741935483871,0.014285714285714285,0.07142857142857142,0.11428571428571428
66,0.3684210526315789,0.2894736842105263,0.13157894736842105,0.42424242424242425,0.9736842105263158,0.0,0.0,0.02631578947368421,0.02631578947368421,0.05263157894736842
79,0.3269230769230769,0.21153846153846154,0.1346153846153846,0.34177215189873417,0.7884615384615384,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0
63,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.15873015873015872,0.49019607843137253,0.3333333333333333,0.0,0.0392156862745098,0.0392156862745098,0.11764705882352941
129,0.3473684210526316,0.29473684210526313,0.1368421052631579,0.26356589147286824,0.9052631578947369,0.0,0.0,0.010526315789473684,0.05263157894736842,0.031578947368421054
79,0.2,0.16,0.2,0.1518987341772152,0.84,0.06,0.0,0.02,0.02,0.02
298,0.3373493975903614,0.1746987951807229,0.12650602409638553,0.40268456375838924,0.7831325301204819,0.12048192771084337,0.8333333333333334,0.012048192771084338,0.018072289156626505,0.04216867469879518
637,0.22549019607843138,0.28431372549019607,0.1568627450980392,0.7959183673469388,0.8137254901960784,0.13725490196078433,1.0,0.00980392156862745,0.029411764705882353,0.0196078431372549
103,0.2962962962962963,0.3333333333333333,0.16666666666666666,0.4563106796116505,0.16666666666666666,0.018518518518518517,0.0,0.018518518518518517,0.037037037037037035,0.0
171,0.42857142857142855,0.2987012987012987,0.1038961038961039,0.4327485380116959,0.7662337662337663,0.025974025974025976,0.4,0.012987012987012988,0.0,0.025974025974025976
91,0.4,0.3142857142857143,0.11428571428571428,0.13186813186813187,0.37142857142857144,0.05714285714285714,0.0,0.02857142857142857,0.0,0.0
207,0.3172043010752688,0.23655913978494625,0.13440860215053763,0.09178743961352658,0.8333333333333334,0.010752688172043012,0.0,0.016129032258064516,0.026881720430107527,0.03225806451612903
71,0.2222222222222222,0.0,0.1111111111111111,0.5915492957746479,0.4444444444444444,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0
122,0.5,0.1875,0.140625,0.22131147540983606,0.6875,0.0625,0.8064516129032258,0.015625,0.015625,0.046875
71,0.25862068965517243,0.20689655172413793,0.1896551724137931,0.04225352112676056,0.6379310344827587,0.08620689655172414,0.0,0.017241379310344827,0.034482758620689655,0.017241379310344827
579,0.2613065326633166,0.20100502512562815,0.1457286432160804,0.6217616580310881,0.6834170854271356,0.09547738693467336,0.7,0.010050251256281407,0.03015075376884422,0.06030150753768844
71,0.4444444444444444,0.17777777777777778,0.13333333333333333,0.352112676056338,0.9777777777777777,0.0,1.0,0.022222222222222223,0.044444444444444446,0.022222222222222223
62,0.3953488372093023,0.2558139534883721,0.13953488372093023,0.25806451612903225,0.7906976744186046,0.046511627906976744,0.3333333333333333,0.023255813953488372,0.046511627906976744,0.046511627906976744
165,0.23333333333333334,0.23333333333333334,0.06666666666666667,0.7515151515151515,0.8,0.1,0.8181818181818182,0.03333333333333333,0.16666666666666666,0.03333333333333333
1897,0.13568376068376067,0.07585470085470085,0.08547008547008547,0.02635740643120717,0.5053418803418803,0.01282051282051282,0.03732162458836443,0.010683760683760684,0.2564102564102564,0.19123931623931623
1263,0.32073544433094997,0.2604698672114402,0.1675178753830439,0.07125890736342043,0.9039836567926456,0.005107252298263534,1.0,0.0010214504596527069,0.014300306435137897,0.043922369765066395
293,0.3230769230769231,0.18461538461538463,0.16923076923076924,0.5938566552901023,0.9076923076923077,0.03076923076923077,1.0,0.015384615384615385,0.06153846153846154,0.06153846153846154
154,0.1,0.14,0.31333333333333335,0.025974025974025976,1.0,0.0,0.0,0.08,0.07333333333333333,0.12666666666666668
1014,0.38773148148148145,0.21412037037037038,0.15162037037037038,0.1232741617357002,0.7847222222222222,0.07175925925925926,1.0,0.004629629629629629,0.020833333333333332,0.02662037037037037
429,0.45217391304347826,0.17391304347826086,0.17391304347826086,0.7062937062937062,0.7043478260869566,0.06086956521739131,0.18181818181818182,0.008695652173913044,0.008695652173913044,0.0
59,0.4642857142857143,0.3392857142857143,0.07142857142857142,0.05084745762711865,0.8571428571428571,0.0,0.0,0.017857142857142856,0.0,0.017857142857142856
80,0.19148936170212766,0.1702127659574468,0.06382978723404255,0.4,0.8085106382978723,0.1702127659574468,1.0,0.02127659574468085,0.0425531914893617,0.10638297872340426
91,0.20967741935483872,0.1774193548387097,0.16129032258064516,0.31868131868131866,0.8225806451612904,0.14516129032258066,0.0,0.03225806451612903,0.0,0.03225806451612903
142,0.20535714285714285,0.125,0.10714285714285714,0.11971830985915492,0.6875,0.25892857142857145,0.46153846153846156,0.026785714285714284,0.07142857142857142,0.0625
129,0.37209302325581395,0.23255813953488372,0.06976744186046512,0.4883720930232558,0.627906976744186,0.0,0.5652173913043478,0.023255813953488372,0.023255813953488372,0.046511627906976744
66,0.2727272727272727,0.18181818181818182,0.13636363636363635,0.2727272727272727,0.8409090909090909,0.06818181818181818,0.0,0.045454545454545456,0.09090909090909091,0.09090909090909091
61,0.5384615384615384,0.15384615384615385,0.07692307692307693,0.26229508196721313,0.8461538461538461,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0
151,0.2073170731707317,0.25609756097560976,0.10975609756097561,0.08609271523178808,0.34146341463414637,0.08536585365853659,0.017857142857142856,0.012195121951219513,0.012195121951219513,0.06097560975609756
65,0.3181818181818182,0.22727272727272727,0.09090909090909091,0.6615384615384615,0.8181818181818182,0.09090909090909091,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456
562,0.46645367412140576,0.2364217252396166,0.11501597444089456,0.3861209964412811,0.8849840255591054,0.03194888178913738,0.21875,0.006389776357827476,0.009584664536741214,0.03194888178913738
205,0.22,0.13333333333333333,0.12666666666666668,0.04878048780487805,0.11333333333333333,0.30666666666666664,0.0,0.013333333333333334,0.02666666666666667,0.03333333333333333
106,0.23809523809523808,0.2857142857142857,0.19047619047619047,0.7830188679245284,0.5714285714285714,0.14285714285714285,1.0,0.047619047619047616,0.0,0.0
1432,0.35467980295566504,0.2471264367816092,0.16174055829228243,0.11871508379888268,0.854679802955665,0.03366174055829228,0.75,0.0049261083743842365,0.010673234811165846,0.027914614121510674
662,0.34,0.26,0.125,0.6933534743202417,0.895,0.045,0.0,0.01,0.005,0.045
73,0.16981132075471697,0.16981132075471697,0.05660377358490566,0.0547945205479452,0.3584905660377358,0.05660377358490566,0.0,0.05660377358490566,0.09433962264150944,0.05660377358490566
129,0.3333333333333333,0.0,0.0,0.031007751937984496,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0
2048,0.42758620689655175,0.2689655172413793,0.13793103448275862,0.9189453125,0.7379310344827587,0.04827586206896552,0.0,0.013793103448275862,0.006896551724137931,0.013793103448275862
81,0.484375,0.15625,0.125,0.1111111111111111,0.078125,0.0625,0.875,0.03125,0.0,0.03125
120,0.4883720930232558,0.2441860465116279,0.08139534883720931,0.21666666666666667,0.813953488372093,0.03488372093023256,0.0,0.011627906976744186,0.011627906976744186,0.011627906976744186
54,0.3103448275862069,0.1724137931034483,0.20689655172413793,0.09259259259259259,0.10344827586206896,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931
133,0.45535714285714285,0.22321428571428573,0.15178571428571427,0.15789473684210525,0.7410714285714286,0.0,0.0,0.008928571428571428,0.008928571428571428,0.026785714285714284
425,0.4140625,0.171875,0.1640625,0.6776470588235294,0.828125,0.078125,0.0,0.015625,0.015625,0.0234375
59,0.3888888888888889,0.3055555555555556,0.05555555555555555,0.22033898305084745,0.4444444444444444,0.05555555555555555,0.0,0.027777777777777776,0.0,0.0
432,0.34507042253521125,0.22887323943661972,0.17253521126760563,0.2037037037037037,0.8063380281690141,0.02112676056338028,0.4166666666666667,0.007042253521126761,0.02112676056338028,0.035211267605633804
104,0.25,0.125,0.1388888888888889,0.038461538461538464,0.75,0.125,1.0,0.041666666666666664,0.08333333333333333,0.1388888888888889
94,0.20652173913043478,0.17391304347826086,0.11956521739130435,0.02127659574468085,0.8586956521739131,0.14130434782608695,0.0,0.043478260869565216,0.021739130434782608,0.08695652173913043
150,0.0,0.2,0.0,0.72,1.0,0.0,1.0,0.4,0.0,0.2
601,0.49444444444444446,0.2222222222222222,0.13333333333333333,0.5590682196339434,0.8722222222222222,0.027777777777777776,0.1411764705882353,0.016666666666666666,0.005555555555555556,0.005555555555555556
463,0.28102189781021897,0.22262773722627738,0.2518248175182482,0.36069114470842334,0.8978102189781022,0.0072992700729927005,0.09090909090909091,0.0036496350364963502,0.010948905109489052,0.014598540145985401
179,0.18292682926829268,0.20121951219512196,0.15853658536585366,0.03910614525139665,0.4268292682926829,0.04878048780487805,0.625,0.006097560975609756,0.054878048780487805,0.07926829268292683
285,0.17266187050359713,0.23741007194244604,0.1510791366906475,0.312280701754386,0.7841726618705036,0.050359712230215826,0.0,0.014388489208633094,0.02877697841726619,0.050359712230215826
1960,0.37227602905569007,0.21004842615012106,0.15617433414043583,0.14540816326530612,0.7239709443099274,0.018159806295399514,1.0,0.0018159806295399517,0.018765133171912834,0.04539951573849879
57,0.34782608695652173,0.13043478260869565,0.15217391304347827,0.14035087719298245,0.7608695652173914,0.13043478260869565,0.0,0.043478260869565216,0.06521739130434782,0.043478260869565216
272,0.18627450980392157,0.22549019607843138,0.14705882352941177,0.5845588235294118,0.7647058823529411,0.18627450980392157,0.7272727272727273,0.00980392156862745,0.0196078431372549,0.058823529411764705
